            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,
**************************************************************************************************************************
$$SOE
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000, -1.487967321513626E+08, -1.779190216764853E+08, -7.882054882469028E+04,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000, -1.471063814277305E+08, -1.790758610407547E+08, -1.445279566562772E+05,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000, -1.454043227779669E+08, -1.802184478950758E+08, -2.102238421702459E+05,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, -1.436906633867522E+08, -1.813466562445619E+08, -2.759029356636330E+05,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000, -1.419655118711247E+08, -1.824603606007164E+08, -3.415599429002851E+05,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000, -1.402289782851772E+08, -1.835594359974407E+08, -4.071895453680977E+05,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000, -1.384811741246777E+08, -1.846437580074650E+08, -4.727864005268067E+05,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000, -1.367222123317016E+08, -1.857132027591028E+08, -5.383451420001090E+05,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000, -1.349522072991288E+08, -1.867676469531145E+08, -6.038603797613382E+05,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000, -1.331712748748179E+08, -1.878069678796782E+08, -6.693267003935874E+05,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, -1.313795323654733E+08, -1.888310434356528E+08, -7.347386674279273E+05,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000, -1.295770985403985E+08, -1.898397521421945E+08, -8.000908216738105E+05,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000, -1.277640936352546E+08, -1.908329731625598E+08, -8.653776814726591E+05,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000, -1.259406393557096E+08, -1.918105863199779E+08, -9.305937429121435E+05,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000, -1.241068588807853E+08, -1.927724721157360E+08, -9.957334800987989E+05,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000, -1.222628768658829E+08, -1.937185117476749E+08, -1.060791345512390E+06,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000, -1.204088194456494E+08, -1.946485871290559E+08, -1.125761770364925E+06,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, -1.185448142367551E+08, -1.955625809075733E+08, -1.190639164911374E+06,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000, -1.166709903404385E+08, -1.964603764843903E+08, -1.255417918763369E+06,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000, -1.147874783446939E+08, -1.973418580333335E+08, -1.320092401267499E+06,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000, -1.128944103262095E+08, -1.982069105204530E+08, -1.384656961912140E+06,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000, -1.109919198522320E+08, -1.990554197239615E+08, -1.449105930682689E+06,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000, -1.090801419823094E+08, -1.998872722543710E+08, -1.513433618373051E+06,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000, -1.071592132696852E+08, -2.007023555747117E+08, -1.577634316944420E+06,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, -1.052292717622460E+08, -2.015005580209569E+08, -1.641702299981475E+06,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000, -1.032904570031622E+08, -2.022817688227967E+08, -1.705631823188946E+06,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000, -1.013429100314056E+08, -2.030458781246717E+08, -1.769417124836236E+06,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000, -9.938677338212083E+07, -2.037927770068722E+08, -1.833052426140070E+06,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000, -9.742219108667423E+07, -2.045223575067225E+08, -1.896531931663200E+06,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000, -9.544930867227320E+07, -2.052345126400812E+08, -1.959849829791963E+06,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000, -9.346827316125247E+07, -2.059291364232537E+08, -2.023000293258518E+06,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, -9.147923307015541E+07, -2.066061238951290E+08, -2.085977479631379E+06,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000, -8.948233840854891E+07, -2.072653711393208E+08, -2.148775531782269E+06,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000, -8.747774067740190E+07, -2.079067753063362E+08, -2.211388578402370E+06,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000, -8.546559286703040E+07, -2.085302346359710E+08, -2.273810734580174E+06,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000, -8.344604945480865E+07, -2.091356484800349E+08, -2.336036102356896E+06,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000, -8.141926640273894E+07, -2.097229173252816E+08, -2.398058771209329E+06,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000, -7.938540115470918E+07, -2.102919428163881E+08, -2.459872818528384E+06,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, -7.734461263323939E+07, -2.108426277790109E+08, -2.521472310185522E+06,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000, -7.529706123577055E+07, -2.113748762430812E+08, -2.582851301175833E+06,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000, -7.324290883071066E+07, -2.118885934663691E+08, -2.644003836242542E+06,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000, -7.118231875332439E+07, -2.123836859581351E+08, -2.704923950429410E+06,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000, -6.911545580133480E+07, -2.128600615027740E+08, -2.765605669609621E+06,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000, -6.704248623008440E+07, -2.133176291836313E+08, -2.826043011069238E+06,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000, -6.496357774727060E+07, -2.137562994072269E+08, -2.886229984152600E+06,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, -6.287889950737329E+07, -2.141759839278316E+08, -2.946160590908214E+06,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000, -6.078862210577708E+07, -2.145765958721449E+08, -3.005828826704621E+06,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000, -5.869291757241599E+07, -2.149580497639667E+08, -3.065228680874258E+06,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000, -5.659195936482372E+07, -2.153202615490118E+08, -3.124354137439609E+06,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000, -5.448592236070980E+07, -2.156631486200224E+08, -3.183199175871998E+06,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000, -5.237498285023752E+07, -2.159866298421283E+08, -3.241757771793827E+06,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000, -5.025931852794609E+07, -2.162906255782678E+08, -3.300023897634789E+06,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, -4.813910848407120E+07, -2.165750577146108E+08, -3.357991523348898E+06,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000, -4.601453319517300E+07, -2.168398496860983E+08, -3.415654617241025E+06,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000, -4.388577451424756E+07, -2.170849265021837E+08, -3.473007146830097E+06,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000, -4.175301566049856E+07, -2.173102147726467E+08, -3.530043079659104E+06,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000, -3.961644120872211E+07, -2.175156427332816E+08, -3.586756384058252E+06,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000, -3.747623707814001E+07, -2.177011402714964E+08, -3.643141029936224E+06,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000, -3.533259052064736E+07, -2.178666389520652E+08, -3.699190989633977E+06,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, -3.318569010859326E+07, -2.180120720431386E+08, -3.754900238797858E+06,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000, -3.103572572217184E+07, -2.181373745423039E+08, -3.810262757222146E+06,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000, -2.888288853632546E+07, -2.182424832024732E+08, -3.865272529685751E+06,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000, -2.672737100700642E+07, -2.183273365576504E+08, -3.919923546851918E+06,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000, -2.456936685683055E+07, -2.183918749487813E+08, -3.974209806229129E+06,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000, -2.240907106032388E+07, -2.184360405497335E+08, -4.028125313104317E+06,
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000, -2.024667982884701E+07, -2.184597773932565E+08, -4.081664081397101E+06,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, -1.808239059500979E+07, -2.184630313968156E+08, -4.134820134510055E+06,
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000, -1.591640199636397E+07, -2.184457503883756E+08, -4.187587506277636E+06,
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000, -1.374891385842874E+07, -2.184078841322680E+08, -4.239960241996169E+06,
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000, -1.158012717726085E+07, -2.183493843550960E+08, -4.291932399434298E+06,
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000, -9.410244101623159E+06, -2.182702047714715E+08, -4.343498049781308E+06,
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000, -7.239467914596318E+06, -2.181703011094863E+08, -4.394651278593615E+06,
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000, -5.068003014524532E+06, -2.180496311360871E+08, -4.445386186798528E+06,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000, -2.896054895380081E+06, -2.179081546825645E+08, -4.495696891734123E+06,
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000, -7.238301266648246E+05, -2.177458336700887E+08, -4.545577528168321E+06,
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000,  1.448463667190960E+06, -2.175626321350176E+08, -4.595022249294594E+06,
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000,  3.620617828097327E+06, -2.173585162538808E+08, -4.644025227768138E+06,
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000,  5.792422686299390E+06, -2.171334543682047E+08, -4.692580656819552E+06,
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000,  7.963667582942640E+06, -2.168874170093154E+08, -4.740682751385853E+06,
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000,  1.013414089303205E+07, -2.166203769230215E+08, -4.788325749170944E+06,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000,  1.230363004884248E+07, -2.163323090940078E+08, -4.835503911649242E+06,
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000,  1.447192156401678E+07, -2.160231907699603E+08, -4.882211525121391E+06,
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000,  1.663880105843774E+07, -2.156930014855680E+08, -4.928442901873901E+06,
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000,  1.880405328370131E+07, -2.153417230864355E+08, -4.974192381367356E+06,
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000,  2.096746214902969E+07, -2.149693397527353E+08, -5.019454331367359E+06,
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000,  2.312881074770258E+07, -2.145758380224130E+08, -5.064223149038717E+06,
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000,  2.528788138416915E+07, -2.141612068139988E+08, -5.108493262079999E+06,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000,  2.744445560182074E+07, -2.137254374492514E+08, -5.152259129906461E+06,
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000,  2.959831421126917E+07, -2.132685236757170E+08, -5.195515244821712E+06,
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000,  3.174923731909337E+07, -2.127904616889986E+08, -5.238256133149400E+06,
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000,  3.389700435720149E+07, -2.122912501545156E+08, -5.280476356375352E+06,
2460347.500000000, A.D. 2024-Feb-07 00:00:00.0000,  3.604139411293752E+07, -2.117708902288100E+08, -5.322170512362689E+06,
2460348.500000000, A.D. 2024-Feb-08 00:00:00.0000,  3.818218475985175E+07, -2.112293855805869E+08, -5.363333236618266E+06,
2460349.500000000, A.D. 2024-Feb-09 00:00:00.0000,  4.031915388892734E+07, -2.106667424114900E+08, -5.403959203519195E+06,
2460350.500000000, A.D. 2024-Feb-10 00:00:00.0000,  4.245207854019321E+07, -2.100829694764242E+08, -5.444043127455965E+06,
2460351.500000000, A.D. 2024-Feb-11 00:00:00.0000,  4.458073523489355E+07, -2.094780781033478E+08, -5.483579763964728E+06,
2460352.500000000, A.D. 2024-Feb-12 00:00:00.0000,  4.670490000839384E+07, -2.088520822126755E+08, -5.522563910945266E+06,
2460353.500000000, A.D. 2024-Feb-13 00:00:00.0000,  4.882434844376040E+07, -2.082049983364073E+08, -5.560990409948677E+06,
2460354.500000000, A.D. 2024-Feb-14 00:00:00.0000,  5.093885570580716E+07, -2.075368456368762E+08, -5.598854147435933E+06,
2460355.500000000, A.D. 2024-Feb-15 00:00:00.0000,  5.304819657556942E+07, -2.068476459248889E+08, -5.636150055974856E+06,
2460356.500000000, A.D. 2024-Feb-16 00:00:00.0000,  5.515214548536292E+07, -2.061374236771927E+08, -5.672873115442947E+06,
2460357.500000000, A.D. 2024-Feb-17 00:00:00.0000,  5.725047655449893E+07, -2.054062060534455E+08, -5.709018354283750E+06,
2460358.500000000, A.D. 2024-Feb-18 00:00:00.0000,  5.934296362551269E+07, -2.046540229128643E+08, -5.744580850770459E+06,
2460359.500000000, A.D. 2024-Feb-19 00:00:00.0000,  6.142938030077111E+07, -2.038809068304783E+08, -5.779555734216109E+06,
2460360.500000000, A.D. 2024-Feb-20 00:00:00.0000,  6.350949997954828E+07, -2.030868931127402E+08, -5.813938186157987E+06,
2460361.500000000, A.D. 2024-Feb-21 00:00:00.0000,  6.558309589574888E+07, -2.022720198124138E+08, -5.847723441593438E+06,
2460362.500000000, A.D. 2024-Feb-22 00:00:00.0000,  6.764994115628958E+07, -2.014363277428980E+08, -5.880906790287212E+06,
2460363.500000000, A.D. 2024-Feb-23 00:00:00.0000,  6.970980877994558E+07, -2.005798604920941E+08, -5.913483578075215E+06,
2460364.500000000, A.D. 2024-Feb-24 00:00:00.0000,  7.176247173649918E+07, -1.997026644356799E+08, -5.945449208086029E+06,
2460365.500000000, A.D. 2024-Feb-25 00:00:00.0000,  7.380770298625544E+07, -1.988047887496209E+08, -5.976799141900718E+06,
2460366.500000000, A.D. 2024-Feb-26 00:00:00.0000,  7.584527552011822E+07, -1.978862854219864E+08, -6.007528900748730E+06,
2460367.500000000, A.D. 2024-Feb-27 00:00:00.0000,  7.787496240027843E+07, -1.969472092642617E+08, -6.037634066784233E+06,
2460368.500000000, A.D. 2024-Feb-28 00:00:00.0000,  7.989653680134688E+07, -1.959876179221496E+08, -6.067110284374222E+06,
2460369.500000000, A.D. 2024-Feb-29 00:00:00.0000,  8.190977205179091E+07, -1.950075718856412E+08, -6.095953261322245E+06,
2460370.500000000, A.D. 2024-Mar-01 00:00:00.0000,  8.391444167575745E+07, -1.940071344981872E+08, -6.124158770056993E+06,
2460371.500000000, A.D. 2024-Mar-02 00:00:00.0000,  8.591031943542330E+07, -1.929863719650538E+08, -6.151722648859903E+06,
2460372.500000000, A.D. 2024-Mar-03 00:00:00.0000,  8.789717937380359E+07, -1.919453533610734E+08, -6.178640803122535E+06,
2460373.500000000, A.D. 2024-Mar-04 00:00:00.0000,  8.987479585782075E+07, -1.908841506378350E+08, -6.204909206555277E+06,
2460374.500000000, A.D. 2024-Mar-05 00:00:00.0000,  9.184294362160744E+07, -1.898028386301259E+08, -6.230523902329639E+06,
2460375.500000000, A.D. 2024-Mar-06 00:00:00.0000,  9.380139781022814E+07, -1.887014950614494E+08, -6.255481004232377E+06,
2460376.500000000, A.D. 2024-Mar-07 00:00:00.0000,  9.574993402393171E+07, -1.875802005486777E+08, -6.279776697892100E+06,
2460377.500000000, A.D. 2024-Mar-08 00:00:00.0000,  9.768832836279833E+07, -1.864390386060016E+08, -6.303407242036171E+06,
2460378.500000000, A.D. 2024-Mar-09 00:00:00.0000,  9.961635747155510E+07, -1.852780956481398E+08, -6.326368969682373E+06,
2460379.500000000, A.D. 2024-Mar-10 00:00:00.0000,  1.015337985845095E+08, -1.840974609926047E+08, -6.348658289236493E+06,
2460380.500000000, A.D. 2024-Mar-11 00:00:00.0000,  1.034404295707461E+08, -1.828972268609682E+08, -6.370271685566045E+06,
2460381.500000000, A.D. 2024-Mar-12 00:00:00.0000,  1.053360289796965E+08, -1.816774883793219E+08, -6.391205721127190E+06,
2460382.500000000, A.D. 2024-Mar-13 00:00:00.0000,  1.072203760869880E+08, -1.804383435780635E+08, -6.411457037125021E+06,
2460383.500000000, A.D. 2024-Mar-14 00:00:00.0000,  1.090932509403793E+08, -1.791798933908642E+08, -6.431022354623914E+06,
2460384.500000000, A.D. 2024-Mar-15 00:00:00.0000,  1.109544344057550E+08, -1.779022416525853E+08, -6.449898475587092E+06,
2460385.500000000, A.D. 2024-Mar-16 00:00:00.0000,  1.128037082133097E+08, -1.766054950961325E+08, -6.468082283913940E+06,
2460386.500000000, A.D. 2024-Mar-17 00:00:00.0000,  1.146408550039562E+08, -1.752897633484592E+08, -6.485570746513471E+06,
2460387.500000000, A.D. 2024-Mar-18 00:00:00.0000,  1.164656583757682E+08, -1.739551589258761E+08, -6.502360914351277E+06,
2460388.500000000, A.D. 2024-Mar-19 00:00:00.0000,  1.182779029303224E+08, -1.726017972285948E+08, -6.518449923406526E+06,
2460389.500000000, A.D. 2024-Mar-20 00:00:00.0000,  1.200773743190562E+08, -1.712297965343230E+08, -6.533834995585956E+06,
2460390.500000000, A.D. 2024-Mar-21 00:00:00.0000,  1.218638592898578E+08, -1.698392779908850E+08, -6.548513439693175E+06,
2460391.500000000, A.D. 2024-Mar-22 00:00:00.0000,  1.236371457338849E+08, -1.684303656080191E+08, -6.562482652462624E+06,
2460392.500000000, A.D. 2024-Mar-23 00:00:00.0000,  1.253970227323918E+08, -1.670031862484181E+08, -6.575740119569108E+06,
2460393.500000000, A.D. 2024-Mar-24 00:00:00.0000,  1.271432806034294E+08, -1.655578696178492E+08, -6.588283416543104E+06,
2460394.500000000, A.D. 2024-Mar-25 00:00:00.0000,  1.288757109485032E+08, -1.640945482541906E+08, -6.600110209624842E+06,
2460395.500000000, A.D. 2024-Mar-26 00:00:00.0000,  1.305941066993437E+08, -1.626133575154765E+08, -6.611218256641425E+06,
2460396.500000000, A.D. 2024-Mar-27 00:00:00.0000,  1.322982621647750E+08, -1.611144355671712E+08, -6.621605407928951E+06,
2460397.500000000, A.D. 2024-Mar-28 00:00:00.0000,  1.339879730775165E+08, -1.595979233686554E+08, -6.631269607238472E+06,
2460398.500000000, A.D. 2024-Mar-29 00:00:00.0000,  1.356630366408093E+08, -1.580639646586731E+08, -6.640208892570205E+06,
2460399.500000000, A.D. 2024-Mar-30 00:00:00.0000,  1.373232515749449E+08, -1.565127059395835E+08, -6.648421396971650E+06,
2460400.500000000, A.D. 2024-Mar-31 00:00:00.0000,  1.389684181637934E+08, -1.549442964605535E+08, -6.655905349363029E+06,
2460401.500000000, A.D. 2024-Apr-01 00:00:00.0000,  1.405983383012163E+08, -1.533588881999024E+08, -6.662659075366892E+06,
2460402.500000000, A.D. 2024-Apr-02 00:00:00.0000,  1.422128155371360E+08, -1.517566358466065E+08, -6.668680998054221E+06,
2460403.500000000, A.D. 2024-Apr-03 00:00:00.0000,  1.438116551232337E+08, -1.501376967808126E+08, -6.673969638592221E+06,
2460404.500000000, A.D. 2024-Apr-04 00:00:00.0000,  1.453946640584732E+08, -1.485022310532659E+08, -6.678523616890430E+06,
2460405.500000000, A.D. 2024-Apr-05 00:00:00.0000,  1.469616511345637E+08, -1.468504013637593E+08, -6.682341652312301E+06,
2460406.500000000, A.D. 2024-Apr-06 00:00:00.0000,  1.485124269811897E+08, -1.451823730387424E+08, -6.685422564396501E+06,
2460407.500000000, A.D. 2024-Apr-07 00:00:00.0000,  1.500468041107774E+08, -1.434983140080354E+08, -6.687765273488596E+06,
2460408.500000000, A.D. 2024-Apr-08 00:00:00.0000,  1.515645969627776E+08, -1.417983947804694E+08, -6.689368801270477E+06,
2460409.500000000, A.D. 2024-Apr-09 00:00:00.0000,  1.530656219476168E+08, -1.400827884184404E+08, -6.690232271263897E+06,
2460410.500000000, A.D. 2024-Apr-10 00:00:00.0000,  1.545496974903798E+08, -1.383516705116098E+08, -6.690354909362309E+06,
2460411.500000000, A.D. 2024-Apr-11 00:00:00.0000,  1.560166440740983E+08, -1.366052191499124E+08, -6.689736044359125E+06,
2460412.500000000, A.D. 2024-Apr-12 00:00:00.0000,  1.574662842825122E+08, -1.348436148957194E+08, -6.688375108411647E+06,
